Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,9,22,0,30,0,0,0,0,0,0,1,23,149.6,0,0.17,2.3000000000000003,3.6790000000000003,112.0,97.41,24,1010.0
2015,9,22,1,0,0,0,0,0,0,0,0,23,147.9,0,0.17,2.3000000000000003,3.644,108.7,96.8,24,1010.0
2015,9,22,1,30,0,0,0,0,0,0,0,23,144.8,0,0.17,2.2,3.598,108.7,96.79,24,1010.0
2015,9,22,2,0,0,0,0,0,0,0,0,23,140.64000000000001,0,0.17,2.2,3.552,104.5,96.35000000000001,24,1010.0
2015,9,22,2,30,0,0,0,0,0,0,0,23,135.72,0,0.17,2.2,3.5060000000000002,104.5,100.0,23,1010.0
2015,9,22,3,0,0,0,0,0,0,0,3,23,130.27,0,0.17,2.2,3.461,99.10000000000001,100.0,23,1010.0
2015,9,22,3,30,0,0,0,0,0,0,7,23,124.45,0,0.17,2.2,3.432,99.10000000000001,100.0,23,1010.0
2015,9,22,4,0,0,0,0,0,0,0,7,23,118.37,0,0.17,2.2,3.404,90.60000000000001,100.0,23,1010.0
2015,9,22,4,30,0,0,0,0,0,0,1,23,112.12,0,0.17,2.2,3.387,90.60000000000001,100.0,23,1010.0
2015,9,22,5,0,0,0,0,0,0,0,3,23,105.75,0,0.17,2.2,3.371,79.4,100.0,23,1010.0
2015,9,22,5,30,0,0,0,0,0,0,0,23,99.3,0,0.17,2.2,3.351,79.4,100.0,23,1010.0
2015,9,22,6,0,0,0,0,0,0,0,3,23,92.8,0,0.17,2.2,3.331,67.60000000000001,100.0,23,1010.0
2015,9,22,6,30,22,85,28,22,85,28,0,23,86.29,0,0.17,2.6,3.302,67.60000000000001,96.49000000000001,24,1010.0
2015,9,22,7,0,64,280,114,64,280,114,0,23,79.8,0,0.17,3.1,3.274,58.300000000000004,92.9,25,1010.0
2015,9,22,7,30,95,420,216,95,420,216,0,23,73.34,0,0.17,3.2,3.243,58.300000000000004,87.59,26,1010.0
2015,9,22,8,0,111,549,326,111,549,326,0,22,66.97,0,0.17,3.4000000000000004,3.213,56.800000000000004,78.12,27,1010.0
2015,9,22,8,30,127,623,432,127,623,432,2,22,60.71,4,0.17,3.4000000000000004,3.178,56.800000000000004,73.7,28,1010.0
2015,9,22,9,0,133,695,535,133,695,535,0,21,54.63,0,0.17,3.4000000000000004,3.144,53.800000000000004,64.94,29,1010.0
2015,9,22,9,30,142,736,627,142,736,627,0,21,48.800000000000004,0,0.17,3.4000000000000004,3.102,53.800000000000004,64.93,29,1010.0
2015,9,22,10,0,143,780,710,143,780,710,0,20,43.34,0,0.17,3.4000000000000004,3.06,54.1,58.36,30,1010.0
2015,9,22,10,30,148,802,776,148,802,776,2,20,38.43,4,0.17,3.4000000000000004,3.02,54.1,58.35,30,1010.0
2015,9,22,11,0,144,831,831,144,831,831,2,20,34.29,4,0.17,3.5,2.98,58.300000000000004,52.93,31,1010.0
2015,9,22,11,30,146,841,865,146,841,865,1,20,31.26,0,0.17,3.5,2.945,58.300000000000004,52.910000000000004,31,1010.0
2015,9,22,12,0,131,871,888,131,871,888,0,19,29.67,0,0.17,3.5,2.91,65.60000000000001,48.120000000000005,32,1010.0
2015,9,22,12,30,131,871,888,131,871,888,0,19,29.76,0,0.17,3.5,2.879,65.60000000000001,48.1,32,1010.0
2015,9,22,13,0,127,873,871,127,873,871,0,19,31.51,0,0.17,3.5,2.848,75.10000000000001,46.52,32,1010.0
2015,9,22,13,30,125,864,836,125,864,836,0,19,34.67,0,0.17,3.4000000000000004,2.827,75.10000000000001,46.5,32,1010.0
2015,9,22,14,0,120,853,784,120,853,784,0,18,38.9,0,0.17,3.4000000000000004,2.807,85.80000000000001,45.34,32,1010.0
2015,9,22,14,30,116,833,717,116,833,717,0,18,43.89,0,0.17,3.4000000000000004,2.7880000000000003,85.80000000000001,45.32,32,1010.0
2015,9,22,15,0,116,794,633,116,794,633,0,18,49.39,0,0.17,3.4000000000000004,2.77,95.10000000000001,44.4,32,1010.0
2015,9,22,15,30,108,757,540,108,757,540,0,18,55.25,0,0.17,3.2,2.744,95.10000000000001,46.99,31,1010.0
2015,9,22,16,0,95,717,439,95,717,439,0,18,61.35,0,0.17,3.1,2.718,102.2,47.31,31,1010.0
2015,9,22,16,30,84,648,331,84,648,331,0,18,67.63,0,0.17,2.8000000000000003,2.6870000000000003,102.2,50.09,30,1010.0
2015,9,22,17,0,67,558,221,67,558,221,0,19,74.02,0,0.17,2.5,2.657,109.10000000000001,58.31,29,1010.0
2015,9,22,17,30,47,406,114,47,406,114,0,19,80.49,0,0.17,2.2,2.62,109.10000000000001,65.5,27,1010.0
2015,9,22,18,0,18,165,27,18,165,27,0,20,86.99,0,0.17,1.9000000000000001,2.584,118.4,73.85000000000001,26,1010.0
2015,9,22,18,30,0,0,0,0,0,0,0,20,93.51,0,0.17,1.9000000000000001,2.544,118.4,78.36,25,1010.0
2015,9,22,19,0,0,0,0,0,0,0,0,20,100.01,0,0.17,1.9000000000000001,2.504,126.0,81.84,25,1010.0
2015,9,22,19,30,0,0,0,0,0,0,0,20,106.47,0,0.17,1.8,2.465,126.0,81.87,24,1010.0
2015,9,22,20,0,0,0,0,0,0,0,0,20,112.84,0,0.17,1.7000000000000002,2.427,130.4,82.43,24,1010.0
2015,9,22,20,30,0,0,0,0,0,0,0,20,119.10000000000001,0,0.17,1.6,2.396,130.4,87.54,24,1010.0
2015,9,22,21,0,0,0,0,0,0,0,0,20,125.17,0,0.17,1.5,2.366,133.5,87.43,24,1010.0
2015,9,22,21,30,0,0,0,0,0,0,0,20,130.99,0,0.17,1.4000000000000001,2.343,133.5,87.43,23,1010.0
2015,9,22,22,0,0,0,0,0,0,0,0,20,136.43,0,0.17,1.3,2.321,133.70000000000002,86.52,23,1010.0
2015,9,22,22,30,0,0,0,0,0,0,0,20,141.33,0,0.17,1.1,2.297,133.70000000000002,86.51,23,1010.0
2015,9,22,23,0,0,0,0,0,0,0,0,20,145.45000000000002,0,0.17,1.0,2.274,128.8,85.18,23,1010.0
2015,9,22,23,30,0,0,0,0,0,0,0,20,148.47,0,0.17,0.8,2.247,128.8,85.17,23,1010.0
2015,9,23,0,0,0,0,0,0,0,0,0,20,150.05,0,0.17,0.6000000000000001,2.221,98.30000000000001,83.9,23,1010.0
2015,9,23,0,30,0,0,0,0,0,0,0,20,149.97,0,0.17,0.6000000000000001,2.193,98.30000000000001,83.89,23,1010.0
2015,9,23,1,0,0,0,0,0,0,0,0,20,148.24,0,0.17,0.7000000000000001,2.165,27.700000000000003,83.56,23,1010.0
2015,9,23,1,30,0,0,0,0,0,0,0,20,145.1,0,0.17,1.0,2.136,27.700000000000003,88.77,22,1010.0
2015,9,23,2,0,0,0,0,0,0,0,0,20,140.9,0,0.17,1.3,2.108,7.0,89.15,22,1010.0
2015,9,23,2,30,0,0,0,0,0,0,0,20,135.94,0,0.17,1.5,2.092,7.0,94.74,21,1010.0
2015,9,23,3,0,0,0,0,0,0,0,0,20,130.45,0,0.17,1.8,2.077,6.5,95.29,21,1010.0
2015,9,23,3,30,0,0,0,0,0,0,0,20,124.61,0,0.17,1.9000000000000001,2.069,6.5,100.0,20,1010.0
2015,9,23,4,0,0,0,0,0,0,0,0,20,118.52,0,0.17,2.0,2.061,7.7,100.0,20,1010.0
2015,9,23,4,30,0,0,0,0,0,0,0,19,112.25,0,0.17,2.1,2.048,7.7,100.0,19,1010.0
2015,9,23,5,0,0,0,0,0,0,0,0,19,105.87,0,0.17,2.3000000000000003,2.035,9.3,100.0,19,1010.0
2015,9,23,5,30,0,0,0,0,0,0,0,19,99.42,0,0.17,2.4000000000000004,2.017,9.3,100.0,19,1010.0
2015,9,23,6,0,0,0,0,0,0,0,0,19,92.92,0,0.17,2.5,2.0,13.200000000000001,100.0,19,1010.0
2015,9,23,6,30,22,191,34,22,191,34,0,20,86.41,0,0.17,2.9000000000000004,1.978,13.200000000000001,100.0,20,1010.0
2015,9,23,7,0,51,435,127,51,435,127,0,20,79.92,0,0.17,3.3000000000000003,1.957,16.7,89.01,22,1010.0
2015,9,23,7,30,70,584,236,70,584,236,0,20,73.47,0,0.17,3.0,1.935,16.7,83.8,23,1010.0
2015,9,23,8,0,82,690,350,82,690,350,0,19,67.1,0,0.17,2.8000000000000003,1.913,23.0,77.5,24,1010.0
2015,9,23,8,30,92,757,461,92,757,461,0,19,60.86,0,0.17,2.7,1.8860000000000001,23.0,68.82000000000001,26,1010.0
2015,9,23,9,0,98,813,566,98,813,566,0,17,54.79,0,0.17,2.6,1.86,36.7,52.21,28,1010.0
2015,9,23,9,30,104,848,661,104,848,661,0,17,48.99,0,0.17,2.6,1.832,36.7,49.28,29,1010.0
2015,9,23,10,0,108,876,743,108,876,743,0,14,43.56,0,0.17,2.6,1.805,46.5,39.84,30,1010.0
2015,9,23,10,30,112,895,811,112,895,811,0,14,38.68,0,0.17,2.6,1.7850000000000001,46.5,39.83,30,1010.0
2015,9,23,11,0,115,907,863,115,907,863,0,13,34.59,0,0.17,2.7,1.7650000000000001,53.1,35.12,31,1010.0
2015,9,23,11,30,117,916,897,117,916,897,0,13,31.6,0,0.17,2.7,1.7510000000000001,53.1,35.11,31,1010.0
2015,9,23,12,0,117,921,915,117,921,915,0,13,30.05,0,0.17,2.7,1.737,60.2,31.57,32,1010.0
2015,9,23,12,30,117,921,914,117,921,914,0,13,30.150000000000002,0,0.17,2.7,1.726,60.2,31.55,32,1010.0
2015,9,23,13,0,118,914,894,118,914,894,0,12,31.91,0,0.17,2.7,1.716,70.7,30.37,32,1010.0
2015,9,23,13,30,116,905,857,116,905,857,0,12,35.06,0,0.17,2.7,1.709,70.7,30.36,32,1010.0
2015,9,23,14,0,116,887,803,116,887,803,0,12,39.26,0,0.17,2.8000000000000003,1.703,84.10000000000001,29.66,32,1010.0
2015,9,23,14,30,112,867,733,112,867,733,0,12,44.22,0,0.17,2.8000000000000003,1.706,84.10000000000001,31.38,32,1010.0
2015,9,23,15,0,122,804,642,122,804,642,0,12,49.71,0,0.17,2.9000000000000004,1.709,94.5,31.64,32,1010.0
2015,9,23,15,30,114,764,547,114,764,547,0,12,55.550000000000004,0,0.17,2.8000000000000003,1.722,94.5,31.64,31,1010.0
2015,9,23,16,0,107,700,440,107,700,440,0,12,61.65,0,0.17,2.8000000000000003,1.735,101.10000000000001,33.28,31,1010.0
2015,9,23,16,30,94,626,329,94,626,329,0,12,67.91,0,0.17,2.5,1.7570000000000001,101.10000000000001,37.31,29,1010.0
2015,9,23,17,0,78,509,216,78,509,216,0,16,74.3,0,0.17,2.3000000000000003,1.78,106.7,50.2,28,1010.0
2015,9,23,17,30,52,352,109,52,352,109,0,16,80.76,0,0.17,2.1,1.821,106.7,56.44,26,1010.0
2015,9,23,18,0,17,113,22,17,113,22,0,17,87.26,0,0.17,2.0,1.863,115.9,67.2,24,1010.0
2015,9,23,18,30,0,0,0,0,0,0,0,17,93.78,0,0.17,1.9000000000000001,1.934,115.9,71.36,23,1010.0
2015,9,23,19,0,0,0,0,0,0,0,0,17,100.28,0,0.17,1.8,2.005,122.0,72.16,23,1010.0
2015,9,23,19,30,0,0,0,0,0,0,0,17,106.74000000000001,0,0.17,1.7000000000000002,2.106,122.0,72.16,23,1010.0
2015,9,23,20,0,0,0,0,0,0,0,0,18,113.13,0,0.17,1.7000000000000002,2.208,127.60000000000001,74.53,23,1010.0
2015,9,23,20,30,0,0,0,0,0,0,0,18,119.39,0,0.17,1.6,2.328,127.60000000000001,74.53,23,1010.0
2015,9,23,21,0,0,0,0,0,0,0,0,18,125.48,0,0.17,1.6,2.449,132.3,77.08,23,1010.0
2015,9,23,21,30,0,0,0,0,0,0,0,18,131.31,0,0.17,1.5,2.575,132.3,77.08,23,1010.0
2015,9,23,22,0,0,0,0,0,0,0,0,19,136.77,0,0.17,1.4000000000000001,2.701,134.70000000000002,79.12,23,1010.0
2015,9,23,22,30,0,0,0,0,0,0,0,19,141.70000000000002,0,0.17,1.3,2.819,134.70000000000002,79.12,23,1010.0
2015,9,23,23,0,0,0,0,0,0,0,0,19,145.83,0,0.17,1.3,2.9370000000000003,133.4,80.16,23,1010.0
2015,9,23,23,30,0,0,0,0,0,0,0,19,148.87,0,0.17,1.1,3.0340000000000003,133.4,80.16,23,1010.0
2015,9,24,0,0,0,0,0,0,0,0,0,19,150.45000000000002,0,0.17,1.0,3.132,124.60000000000001,80.73,23,1010.0
2015,9,24,0,30,0,0,0,0,0,0,0,19,150.35,0,0.17,0.9,3.203,124.60000000000001,80.73,23,1010.0
2015,9,24,1,0,0,0,0,0,0,0,0,19,148.58,0,0.17,0.8,3.2760000000000002,97.4,81.06,23,1010.0
2015,9,24,1,30,0,0,0,0,0,0,0,19,145.39000000000001,0,0.17,0.8,3.3240000000000003,97.4,81.05,23,1010.0
2015,9,24,2,0,0,0,0,0,0,0,0,19,141.15,0,0.17,0.9,3.373,60.300000000000004,81.09,23,1010.0
2015,9,24,2,30,0,0,0,0,0,0,0,19,136.15,0,0.17,1.1,3.4,60.300000000000004,86.15,22,1010.0
2015,9,24,3,0,0,0,0,0,0,0,0,19,130.64000000000001,0,0.17,1.3,3.428,39.5,86.93,22,1010.0
2015,9,24,3,30,0,0,0,0,0,0,0,19,124.77,0,0.17,1.5,3.448,39.5,92.39,22,1010.0
2015,9,24,4,0,0,0,0,0,0,0,0,19,118.67,0,0.17,1.7000000000000002,3.468,32.1,93.53,22,1010.0
2015,9,24,4,30,0,0,0,0,0,0,0,19,112.39,0,0.17,1.9000000000000001,3.493,32.1,93.54,21,1010.0
2015,9,24,5,0,0,0,0,0,0,0,0,19,106.0,0,0.17,2.2,3.519,27.900000000000002,92.46000000000001,21,1010.0
2015,9,24,5,30,0,0,0,0,0,0,0,19,99.54,0,0.17,2.4000000000000004,3.547,27.900000000000002,92.47,21,1010.0
2015,9,24,6,0,0,0,0,0,0,0,0,19,93.04,0,0.17,2.7,3.575,27.1,91.83,21,1010.0
2015,9,24,6,30,22,111,29,22,111,29,1,19,86.53,0,0.17,3.0,3.599,27.1,91.85000000000001,21,1010.0
2015,9,24,7,0,58,222,96,58,325,114,3,19,80.04,0,0.17,3.4000000000000004,3.624,29.200000000000003,87.19,22,1010.0
2015,9,24,7,30,83,474,217,83,474,217,0,19,73.60000000000001,0,0.17,3.3000000000000003,3.641,29.200000000000003,82.09,23,1010.0
2015,9,24,8,0,100,581,326,100,581,326,0,20,67.24,0,0.17,3.3000000000000003,3.6590000000000003,33.1,78.85000000000001,24,1010.0
2015,9,24,8,30,171,414,372,114,654,431,7,20,61.01,0,0.17,3.4000000000000004,3.6790000000000003,33.1,74.3,25,1010.0
2015,9,24,9,0,210,437,461,114,732,535,2,20,54.96,4,0.17,3.6,3.6990000000000003,44.400000000000006,65.74,27,1010.0
2015,9,24,9,30,122,770,626,122,770,626,0,20,49.18,0,0.17,3.6,3.722,44.400000000000006,62.02,28,1010.0
2015,9,24,10,0,125,803,705,125,803,705,1,20,43.78,0,0.17,3.7,3.745,55.5,59.58,29,1010.0
2015,9,24,10,30,335,390,638,130,824,770,7,20,38.94,0,0.17,3.8000000000000003,3.761,55.5,59.57,29,1010.0
2015,9,24,11,0,405,147,526,129,844,822,8,20,34.89,0,0.17,3.9000000000000004,3.777,63.5,55.88,30,1010.0
2015,9,24,11,30,410,161,547,131,852,855,2,20,31.94,4,0.17,4.0,3.7920000000000003,63.5,55.870000000000005,30,1010.0
2015,9,24,12,0,154,822,863,154,822,863,7,19,30.43,4,0.17,4.1000000000000005,3.807,71.7,51.660000000000004,31,1010.0
2015,9,24,12,30,154,821,861,154,821,861,0,19,30.55,0,0.17,4.1000000000000005,3.8280000000000003,71.7,51.64,31,1010.0
2015,9,24,13,0,387,347,681,152,816,842,3,19,32.3,0,0.17,4.2,3.851,79.9,50.75,31,1010.0
2015,9,24,13,30,402,172,543,149,806,806,3,19,35.44,0,0.17,4.2,3.888,79.9,50.730000000000004,31,1010.0
2015,9,24,14,0,150,781,752,150,781,752,0,19,39.62,0,0.17,4.2,3.9250000000000003,87.30000000000001,50.36,31,1010.0
2015,9,24,14,30,144,758,685,144,758,685,2,19,44.56,4,0.17,4.1000000000000005,3.975,87.30000000000001,50.36,31,1010.0
2015,9,24,15,0,148,704,600,148,704,600,0,19,50.03,0,0.17,4.0,4.026,92.60000000000001,50.660000000000004,31,1010.0
2015,9,24,15,30,137,660,508,137,660,508,0,19,55.86,0,0.17,3.8000000000000003,4.086,92.60000000000001,53.63,30,1010.0
2015,9,24,16,0,129,589,406,129,589,406,0,19,61.940000000000005,0,0.17,3.7,4.147,96.10000000000001,54.68,30,1010.0
2015,9,24,16,30,111,510,301,111,510,301,0,19,68.2,0,0.17,3.2,4.214,96.10000000000001,57.92,29,1010.0
2015,9,24,17,0,91,382,193,91,382,193,0,21,74.57000000000001,0,0.17,2.8000000000000003,4.282,98.2,66.66,28,1010.0
2015,9,24,17,30,58,232,94,58,232,94,0,21,81.03,0,0.17,2.4000000000000004,4.348,98.2,70.66,27,1010.0
2015,9,24,18,0,14,41,16,14,41,16,0,22,87.53,0,0.17,2.0,4.414,99.60000000000001,80.60000000000001,26,1010.0
2015,9,24,18,30,0,0,0,0,0,0,0,22,94.05,0,0.17,1.9000000000000001,4.461,99.60000000000001,85.52,25,1010.0
2015,9,24,19,0,0,0,0,0,0,0,0,22,100.55,0,0.17,1.8,4.509,100.4,86.45,25,1010.0
2015,9,24,19,30,0,0,0,0,0,0,0,22,107.02,0,0.17,1.7000000000000002,4.5200000000000005,100.4,86.46000000000001,25,1010.0
2015,9,24,20,0,0,0,0,0,0,0,3,22,113.41,0,0.17,1.6,4.531,100.4,86.94,25,1010.0
2015,9,24,20,30,0,0,0,0,0,0,3,22,119.68,0,0.17,1.5,4.507,100.4,86.94,25,1010.0
2015,9,24,21,0,0,0,0,0,0,0,3,22,125.78,0,0.17,1.4000000000000001,4.483,99.7,87.24,25,1010.0
2015,9,24,21,30,0,0,0,0,0,0,3,22,131.63,0,0.17,1.2000000000000002,4.429,99.7,87.24,25,1010.0
2015,9,24,22,0,0,0,0,0,0,0,3,22,137.11,0,0.17,1.2000000000000002,4.376,96.10000000000001,86.18,25,1010.0
2015,9,24,22,30,0,0,0,0,0,0,1,22,142.06,0,0.17,1.1,4.312,96.10000000000001,86.17,25,1010.0
2015,9,24,23,0,0,0,0,0,0,0,0,22,146.22,0,0.17,1.1,4.248,84.30000000000001,85.33,25,1010.0
2015,9,24,23,30,0,0,0,0,0,0,0,22,149.26,0,0.17,1.0,4.197,84.30000000000001,90.57000000000001,25,1010.0
2015,9,25,0,0,0,0,0,0,0,0,0,22,150.85,0,0.17,1.0,4.146,61.800000000000004,89.68,25,1010.0
2015,9,25,0,30,0,0,0,0,0,0,1,22,150.72,0,0.17,1.1,4.119,61.800000000000004,89.68,24,1010.0
2015,9,25,1,0,0,0,0,0,0,0,3,22,148.91,0,0.17,1.2000000000000002,4.091,38.900000000000006,89.18,24,1010.0
2015,9,25,1,30,0,0,0,0,0,0,0,22,145.68,0,0.17,1.4000000000000001,4.08,38.900000000000006,94.69,23,1010.0
2015,9,25,2,0,0,0,0,0,0,0,0,22,141.4,0,0.17,1.6,4.07,25.200000000000003,94.34,23,1010.0
2015,9,25,2,30,0,0,0,0,0,0,0,22,136.37,0,0.17,1.7000000000000002,4.065,25.200000000000003,100.0,22,1010.0
2015,9,25,3,0,0,0,0,0,0,0,0,21,130.83,0,0.17,1.9000000000000001,4.061,17.5,99.71000000000001,22,1010.0
2015,9,25,3,30,0,0,0,0,0,0,0,21,124.94,0,0.17,2.0,4.057,17.5,99.71000000000001,22,1010.0
2015,9,25,4,0,0,0,0,0,0,0,7,21,118.81,0,0.17,2.2,4.053,13.600000000000001,99.09,22,1010.0
2015,9,25,4,30,0,0,0,0,0,0,7,21,112.52,0,0.17,2.3000000000000003,4.043,13.600000000000001,99.10000000000001,22,1010.0
2015,9,25,5,0,0,0,0,0,0,0,0,21,106.12,0,0.17,2.5,4.035,11.3,98.28,22,1010.0
2015,9,25,5,30,0,0,0,0,0,0,1,21,99.66,0,0.17,2.6,4.024,11.3,98.3,22,1010.0
2015,9,25,6,0,0,0,0,0,0,0,3,21,93.16,0,0.17,2.7,4.013,10.100000000000001,97.58,22,1010.0
2015,9,25,6,30,21,25,22,21,104,27,7,21,86.64,4,0.17,2.9000000000000004,3.998,10.100000000000001,97.60000000000001,23,1010.0
2015,9,25,7,0,59,180,90,58,312,111,3,21,80.16,0,0.17,3.2,3.985,9.4,91.88,24,1010.0
2015,9,25,7,30,101,248,170,84,459,213,3,21,73.73,0,0.17,3.1,3.973,9.4,86.53,25,1010.0
2015,9,25,8,0,103,565,320,103,565,320,0,21,67.38,0,0.17,3.1,3.9610000000000003,14.9,75.15,26,1010.0
2015,9,25,8,30,117,638,425,117,638,425,0,21,61.160000000000004,0,0.17,3.0,3.97,14.9,70.87,27,1010.0
2015,9,25,9,0,127,686,520,129,690,524,8,20,55.13,0,0.17,3.0,3.98,26.0,62.82,28,1010.0
2015,9,25,9,30,138,729,613,138,729,613,1,20,49.38,0,0.17,2.9000000000000004,4.011,26.0,59.28,29,1010.0
2015,9,25,10,0,148,753,690,148,753,690,2,19,44.01,4,0.17,2.9000000000000004,4.042,35.2,53.79,30,1010.0
2015,9,25,10,30,248,600,714,154,775,755,3,19,39.2,0,0.17,2.9000000000000004,4.085,35.2,53.78,30,1010.0
2015,9,25,11,0,164,780,801,164,780,801,0,19,35.19,0,0.17,2.9000000000000004,4.128,44.1,50.02,31,1010.0
2015,9,25,11,30,166,789,834,166,789,834,0,19,32.29,0,0.17,2.8000000000000003,4.175,44.1,50.0,31,1010.0
2015,9,25,12,0,172,787,848,172,787,848,0,19,30.810000000000002,0,0.17,2.7,4.223,54.5,49.67,31,1010.0
2015,9,25,12,30,171,787,846,171,787,846,2,19,30.95,4,0.17,2.6,4.266,54.5,49.65,31,1010.0
2015,9,25,13,0,179,766,824,179,766,824,0,19,32.7,0,0.17,2.6,4.309,65.10000000000001,49.18,31,1010.0
2015,9,25,13,30,176,754,788,176,754,788,0,19,35.82,0,0.17,2.5,4.3420000000000005,65.10000000000001,49.160000000000004,31,1010.0
2015,9,25,14,0,174,731,735,174,731,735,0,18,39.980000000000004,0,0.17,2.4000000000000004,4.375,74.0,48.84,31,1010.0
2015,9,25,14,30,168,706,668,168,706,668,0,18,44.9,0,0.17,2.3000000000000003,4.37,74.0,51.69,31,1010.0
2015,9,25,15,0,79,0,79,145,702,593,3,18,50.35,0,0.17,2.2,4.365,79.30000000000001,51.730000000000004,31,1010.0
2015,9,25,15,30,135,659,502,135,659,502,0,18,56.160000000000004,0,0.17,2.0,4.3340000000000005,79.30000000000001,51.72,30,1010.0
2015,9,25,16,0,190,259,310,121,606,403,7,19,62.230000000000004,0,0.17,1.8,4.303,82.0,53.25,30,1010.0
2015,9,25,16,30,121,394,266,104,528,298,7,19,68.48,0,0.17,1.5,4.273,82.0,56.39,29,1010.0
2015,9,25,17,0,82,421,193,82,421,193,0,21,74.85000000000001,0,0.17,1.2000000000000002,4.243,88.30000000000001,66.78,28,1010.0
2015,9,25,17,30,53,265,93,53,265,93,7,21,81.3,4,0.17,1.0,4.219,88.30000000000001,70.78,27,1010.0
2015,9,25,18,0,16,0,16,14,58,16,7,21,87.8,4,0.17,0.9,4.196,120.60000000000001,72.79,27,1010.0
2015,9,25,18,30,0,0,0,0,0,0,7,21,94.32000000000001,0,0.17,0.9,4.178,120.60000000000001,77.19,26,1010.0
2015,9,25,19,0,0,0,0,0,0,0,7,21,100.82000000000001,0,0.17,0.9,4.1610000000000005,162.9,75.13,26,1010.0
2015,9,25,19,30,0,0,0,0,0,0,7,21,107.29,0,0.17,1.0,4.142,162.9,79.71000000000001,25,1010.0
2015,9,25,20,0,0,0,0,0,0,0,4,21,113.69,0,0.17,1.1,4.124,192.3,79.33,25,1010.0
2015,9,25,20,30,0,0,0,0,0,0,8,21,119.97,0,0.17,1.1,4.111,192.3,79.33,25,1010.0
2015,9,25,21,0,0,0,0,0,0,0,4,21,126.09,0,0.17,1.1,4.098,212.0,79.41,25,1010.0
2015,9,25,21,30,0,0,0,0,0,0,4,21,131.95,0,0.17,1.1,4.089,212.0,84.28,25,1010.0
2015,9,25,22,0,0,0,0,0,0,0,4,21,137.45000000000002,0,0.17,1.2000000000000002,4.08,231.20000000000002,84.58,25,1010.0
2015,9,25,22,30,0,0,0,0,0,0,8,21,142.42000000000002,0,0.17,1.2000000000000002,4.067,231.20000000000002,84.57000000000001,24,1010.0
2015,9,25,23,0,0,0,0,0,0,0,8,21,146.6,0,0.17,1.2000000000000002,4.054,254.5,84.84,24,1010.0
2015,9,25,23,30,0,0,0,0,0,0,8,21,149.66,0,0.17,1.2000000000000002,4.038,254.5,90.08,24,1010.0
2015,9,26,0,0,0,0,0,0,0,0,6,21,151.24,0,0.17,1.4000000000000001,4.022,275.5,90.41,24,1010.0
2015,9,26,0,30,0,0,0,0,0,0,6,21,151.1,0,0.17,1.5,4.005,275.5,90.39,23,1010.0
2015,9,26,1,0,0,0,0,0,0,0,6,21,149.25,0,0.17,1.6,3.989,291.1,90.12,23,1010.0
2015,9,26,1,30,0,0,0,0,0,0,7,21,145.97,0,0.17,1.6,3.97,291.1,90.10000000000001,23,1010.0
2015,9,26,2,0,0,0,0,0,0,0,8,21,141.64000000000001,0,0.17,1.7000000000000002,3.952,304.40000000000003,89.3,23,1010.0
2015,9,26,2,30,0,0,0,0,0,0,4,21,136.58,0,0.17,1.7000000000000002,3.9330000000000003,304.40000000000003,94.85000000000001,22,1010.0
2015,9,26,3,0,0,0,0,0,0,0,3,20,131.01,0,0.17,1.7000000000000002,3.914,315.70000000000005,94.05,22,1010.0
2015,9,26,3,30,0,0,0,0,0,0,0,20,125.10000000000001,0,0.17,1.7000000000000002,3.895,315.70000000000005,94.05,22,1010.0
2015,9,26,4,0,0,0,0,0,0,0,0,20,118.96000000000001,0,0.17,1.7000000000000002,3.876,326.90000000000003,93.29,22,1010.0
2015,9,26,4,30,0,0,0,0,0,0,0,20,112.66,0,0.17,1.6,3.852,326.90000000000003,93.3,22,1010.0
2015,9,26,5,0,0,0,0,0,0,0,0,20,106.25,0,0.17,1.6,3.83,340.1,92.78,22,1010.0
2015,9,26,5,30,0,0,0,0,0,0,0,20,99.78,0,0.17,1.5,3.803,340.1,98.62,22,1010.0
